label,binding,kp0,kp1,kp2,kp3,kp4,kp5,kp6,kp7,kp8,kp9,kp10,kp11,kp12,kp13,kp14,kp15,kp16,kp17,kp18,kp19,kp20,kp21,kp22,kp23,kp24,kp25,kp26,kp27,kp28,kp29,kp30,kp31,kp32,kp33,kp34,kp35,kp36,kp37,kp38,kp39,kp40,kp41,kp42,kp43,kp44,kp45,kp46,kp47,kp48,kp49,kp50,kp51,kp52,kp53,kp54,kp55,kp56,kp57,kp58,kp59,kp60,kp61,kp62
reduce_delay,none,0.8427289612732958,0.4729190463877128,0.020132328298926475,0.8282166543463645,0.5535475631857932,-0.06910191730252473,0.7793742554514832,0.626681851699602,-0.04638466365235274,0.6871989177763562,0.7507107959638284,-0.13369726709013036,0.6922494960403927,0.7668428164592066,-0.14315413712973163,0.6602755748783177,0.5303486201396727,-0.06246938905987079,0.6199956957064814,0.5111614842252978,-0.08768380780257255,0.6953212742081245,0.528651680112419,-0.10326475626724305,0.7350876902663699,0.564236611789866,-0.08515381130367225,0.6551442576549872,0.5073717160500301,-0.026039852796259533,0.6006776579484664,0.45692506008976297,-0.11592859084188842,0.7210999580857634,0.4357147117142324,-0.09098009852950183,0.6841372855160961,0.4890123122029496,-0.09885250700768633,0.6537405526299247,0.3733079859505847,-0.019951526314185286,0.6397653185100151,0.36790374248625535,-0.08445276665357214,0.7121910234961553,0.3857820191697752,-0.10498440468344594,0.7147141474817633,0.4155424545014406,-0.058985346279017414,0.6657659458965451,0.3639251701142761,-0.019801781535773156,0.6898619057835307,0.30737154930910965,-0.09661451433473203,0.6825139558276108,0.34138842121560986,-0.056751866930183185,0.7521015786699383,0.35828445714696644,-0.03159515880466424
reduce_delay,none,0.833628235200738,0.4601080281726053,-0.027646607168244314,0.7997009014815973,0.5122825007176777,-0.0655468828746021,0.750716453752756,0.6731965698992491,-0.08863018538468359,0.6796317398754605,0.7219722522892691,-0.08706770794931304,0.6454496928509317,0.8214843639492992,-0.13465296499270776,0.6232871990329947,0.5499822162965622,-0.05044180678062022,0.6005914646672535,0.5458263304701961,-0.10376445531204104,0.6969002859110066,0.5255425193586781,-0.10937273906469694,0.7138167587990795,0.5803861951950221,-0.08691808584566797,0.6309651342590511,0.4905327619658171,-0.05819444712304263,0.6063339746944909,0.4741171504677815,-0.12041856340774729,0.684083384742707,0.48858244804325757,-0.11451595651680001,0.709962413578657,0.5192388299549962,-0.043510507367000906,0.627227784454186,0.4298406278406271,-0.037698661012657245,0.6502155715681226,0.36641468920458903,-0.07413004042831414,0.6864315026725104,0.42650034917165297,-0.0602843897288877,0.7007693688049812,0.40733257056805805,-0.056166183361012555,0.6544286731165536,0.34199859892227374,-0.0609662780463655,0.6908458914790307,0.33805763094127494,-0.08959210637317289,0.696260961414666,0.3028198858793185,-0.049283289578116826,0.7080668893223456,0.3791810778800622,-0.07702046661729667
reduce_delay,none,0.8245810977310071,0.4900544907052037,0.007899314032282955,0.8582297394554295,0.5228971368286087,-0.07330166911487752,0.7621342938546167,0.6392943270518003,-0.08650373245089399,0.6912366083750834,0.7241728376618979,-0.12222577359765853,0.6621710980840189,0.7935106717760275,-0.12833531379908233,0.6413596675930371,0.5397234611924884,-0.03312081094868471,0.6249832955852629,0.542018643602475,-0.08264296119729961,0.688114361214346,0.5797067161896455,-0.07506281467127127,0.6982316326945734,0.556360120755226,-0.11212661204865858,0.6559415703214625,0.4552308719712136,-0.04413373217831011,0.5951182505580553,0.48826230647994256,-0.08190260903769432,0.7422020681375581,0.4880996999628384,-0.09811445018837181,0.7326662534901102,0.42256129859803265,-0.10498665997840409,0.6429255450158803,0.3926707967282786,-0.057351088783777426,0.6588298657161181,0.3566771939674857,-0.07886606505449215,0.6822977701371238,0.4392431711275917,-0.04755044634674785,0.745597573604648,0.43033537482678325,-0.05696188551107526,0.640018564269892,0.3299454229032397,-0.05230389285159656,0.6671017335494294,0.3362843244821637,-0.0301238047361473,0.7552885727146207,0.30656850241085015,-0.09727428706982322,0.7042310171497692,0.3622725484402824,-0.03636489324327563
reduce_delay,none,0.841331658192517,0.46609356621763104,-0.026805929176313654,0.7918342108647208,0.5260115711122525,-0.00624715479484296,0.7138564159490558,0.6431076090652305,-0.12500846774003654,0.6989242199231347,0.7104129140527401,-0.14075828955096126,0.6724636340865457,0.7896959876104516,-0.15753464104143677,0.6200207704952195,0.5588944504750656,-0.05407661781541096,0.6391603185198692,0.567599747170051,-0.08215632586865644,0.7202595678021992,0.5587093855766359,-0.116648609027316,0.6916684166817398,0.5759104658705374,-0.12851816840215055,0.6222558933761911,0.4776628829318614,-0.04395852685519927,0.6179762017933899,0.4607781446363771,-0.1005540641911014,0.7015012382401429,0.43940425174576925,-0.10488942970646373,0.670792995347842,0.4803944953939757,-0.08883291491556575,0.6386689576791845,0.3694489018865572,0.015740031376018586,0.6347120839519543,0.381196584983783,-0.09314908320358467,0.7059086908801727,0.4165226575809365,-0.10662298661251701,0.6963233319463539,0.4515629773554266,-0.08442778235646417,0.667112737353493,0.3347636418445427,-0.038192600457402665,0.6732518835966709,0.3169682577625351,-0.08437516246296162,0.6688195959309248,0.35663953520867364,-0.08298788967097395,0.7145082517782302,0.36116985212581604,-0.05283586556173472
reduce_delay,none,0.8272447742268281,0.4703502525256543,0.00811058158274886,0.8025011405833952,0.5164449893084571,-0.04486125141101079,0.7470425788353012,0.6203578068852509,-0.1021187922842864,0.696473879911433,0.7289174463261231,-0.11661002240122634,0.6524227269416311,0.7774134393634309,-0.13854366546922306,0.6164020033974627,0.5673594607581621,-0.032941316736967485,0.62722540601276,0.5456875983082345,-0.08234915704795899,0.6884927473457887,0.5619151071268536,-0.0945612729374803,0.7161678793703053,0.6159561381212013,-0.11628324316619701,0.6609140395040922,0.4987078231750318,-0.0553574944245551,0.6167725577365226,0.46846184541160485,-0.09544169572301071,0.6971923739753609,0.5047094284991454,-0.09947212789098489,0.6802817109126126,0.5017860195710946,-0.12224768705553421,0.6439602045160409,0.38589826210009015,-0.05874470106781187,0.6163136211733994,0.41418885652135456,-0.11326035212409816,0.72176173294704,0.4078585072065581,-0.07116975402550624,0.7069132873523157,0.4230613544808004,-0.05536873423878856,0.6588956838284409,0.29784273987803067,0.0212688770415582,0.6586462517129192,0.31995226407139865,-0.08100454297243907,0.7464095517006635,0.32252384933451517,-0.08009332172001654,0.7104645508087517,0.3602725711072221,-0.06429268717833378
reduce_delay,none,0.8086399524923484,0.4380120734561892,-0.004633108173976683,0.7908014087833796,0.5676753261110271,-0.040448502583125615,0.7493949242331507,0.6214888935520879,-0.11924203463742847,0.7232839471423199,0.6832397490276947,-0.0843124473185591,0.6390159074611925,0.7990779821143988,-0.11273780047899885,0.5987195590564097,0.5358577463805709,-0.05020891749804013,0.6109900730354315,0.5501532775104907,-0.12024572982465015,0.6654194858101052,0.4841261242840212,-0.11542218367677963,0.6640624840233331,0.5291743513802164,-0.11266930343119536,0.6129904471795674,0.4893626914141516,-0.0491046372023321,0.6388538916025513,0.42640289505146556,-0.09780892096276253,0.7169044642404933,0.46511852007104376,-0.07456424981923707,0.7141531101386083,0.4940778275144416,-0.10855467996348067,0.6542227162643689,0.37368113543295195,-0.056056760616398554,0.6648137216997332,0.36692504498640927,-0.10443947253845651,0.7066832111133978,0.4378655262276296,-0.04906765132482924,0.6798941040299709,0.4255627949922706,-0.03227413139989553,0.6461750881404046,0.3627203245476974,-0.04813406628757144,0.7015066257676237,0.3082812311947755,-0.08368438674813442,0.6736785338939569,0.33690339853168977,-0.07885963512909977,0.7299977197648201,0.34929118791899183,-0.020917148332070472
reduce_delay,none,0.13792920959975974,0.39319411433859297,-0.0016999300252729178,0.2137181228824777,0.5737825608555772,-0.07976712657893155,0.26214965875903085,0.6323552226701139,-0.06995631575400654,0.3213393585678075,0.7332180037078049,-0.13470385773528318,0.3423461819963578,0.7868278726370919,-0.1477735918118798,0.35817597690259273,0.5849614839700876,-0.0647242453443907,0.3557967478146895,0.5684051273659362,-0.08606163151739903,0.3012141626237683,0.5383245401187202,-0.07496026093012922,0.3213622948791396,0.5572218736774575,-0.1089437119140893,0.379068888725825,0.45472220243127914,-0.06271798292552641,0.3316828558768724,0.47120217058626435,-0.12244405856915924,0.30072796364557564,0.46041893939124695,-0.12321547990184034,0.33122902567695955,0.4828630528629145,-0.07272987108144138,0.3394890857406394,0.4219068654907012,-0.0475206896092779,0.3529111135124249,0.41276505102841576,-0.0888177116959656,0.29358126892951864,0.399629714240881,-0.04226920693708222,0.3150587993438746,0.4344925765167218,-0.055769318012464784,0.32508372228353,0.28018051226986473,-0.008332631066121674,0.36799646500417826,0.34179084062325404,-0.021266988655287568,0.29694962091784627,0.3333315236161382,-0.021342497400257295,0.2617237474418491,0.3766953533140799,-0.04932938550752591
reduce_delay,none,0.13290684856984825,0.431764925248637,-0.009486686896817097,0.2019683611770564,0.5455838648586187,-0.053840442782652674,0.24425294322141589,0.6258521090431141,-0.06853113894257952,0.2833529973617751,0.7508660911665158,-0.11461188358952694,0.33153829110547306,0.7899861257923486,-0.1215453704238958,0.3431859291445606,0.5569436191435224,-0.059591612523401484,0.4278329419373358,0.538216736451499,-0.08218619859703431,0.3052626241923204,0.5437882927339253,-0.12810451666150469,0.32985464632505734,0.5572385644269032,-0.09948658082069893,0.37267736340858226,0.5050029174280724,-0.021258972014666658,0.35908497332433653,0.519311576927007,-0.06037410319165257,0.29520773791094346,0.4763356322367015,-0.10588785334898553,0.31316714298690396,0.49481002100462623,-0.1037601182806218,0.3569773387136508,0.4369856590743462,-0.0018460058309661756,0.3731998303734557,0.41878940414371857,-0.08657443722732892,0.2663294748909232,0.40194122024397905,-0.07429382300428684,0.3087688229787885,0.41028258559603,-0.048568516554046676,0.33974433366635626,0.3411224815378932,-0.062200465594987764,0.3771536957050572,0.3193576817051021,-0.07809326377863751,0.30249852973844993,0.36518621055883504,-0.09261557847620819,0.260000218889085,0.3783712661394922,-0.0542719832092854
reduce_delay,none,0.17157426117976016,0.46995179830113193,0.007973555578987473,0.1672769605376776,0.5846260545482227,-0.06305688228061826,0.24238669234322396,0.6398714697302754,-0.10694290207527533,0.2768403999477328,0.6937233957116262,-0.13437896122755214,0.3378629458344383,0.7990824921303588,-0.1695464132258132,0.3334974738322777,0.5617477998619954,-0.05976046861345781,0.38686914671805706,0.5689172821463582,-0.08452080697083811,0.3332739016140842,0.5476542593284923,-0.08015119547726347,0.30469355862197,0.5666849847143509,-0.10346446837373474,0.3308139784004872,0.4884818368707652,-0.011498162939140279,0.38713129287016923,0.48165195008203404,-0.09543931734732715,0.31381880247358673,0.46442022122700366,-0.14665207949240955,0.3302236520100539,0.4864756865842418,-0.13226553660474577,0.3482578133224037,0.4033736724554648,-0.018751712997072904,0.3699077218854814,0.3890445308595156,-0.12258880269478512,0.2927547105706776,0.4138446268430072,-0.09847571335887315,0.2935132523146998,0.40238582812130685,-0.06103206125541633,0.3519459860645877,0.3320755601280051,-0.004303906818632151,0.3578295395600023,0.29649053831633987,-0.07940547187847122,0.31160922602426444,0.3884739515172527,-0.09857786195610382,0.2986738587718224,0.37893662645423004,-0.04836854297655587
reduce_delay,none,0.1654538502712426,0.45856635437751,-0.005244965564323724,0.20938346744188074,0.5504644011788844,-0.034573611689681254,0.23493474468015818,0.6493786532542573,-0.07507932469593899,0.30382386074999157,0.6969739187374435,-0.08058111701898034,0.3282438910762504,0.7753089884809644,-0.10746637099303465,0.34744560623510035,0.5912755161958853,-0.06625049447669484,0.3785259066250215,0.5779639106569712,-0.054193134799509504,0.3087694004782706,0.5776257528893745,-0.10616188568375765,0.25617408969797617,0.5609350265654517,-0.08677670983471855,0.33095262404014736,0.5349398772423942,-0.011754418567209775,0.3870603943818278,0.5448702115754982,-0.05300525119785146,0.3019352967163935,0.49822427463805496,-0.06878816544516296,0.26830637725088646,0.48328720377363216,-0.02211252925532798,0.35384833935586324,0.42570822432961336,-0.026886388950290295,0.34662281169425346,0.3910952478353397,-0.05711924157638616,0.3095046274818667,0.4287956577544475,-0.04745103483889265,0.2986795503067706,0.4571368822808971,-0.07894840788240486,0.3158274150426825,0.3776964480128732,-0.009079638895149483,0.34518634619282096,0.3770672115049627,-0.036903133480997344,0.2889211301884044,0.3794047020441406,-0.03432267261236433,0.27125517767191965,0.3991583551109277,-0.04162634448951144
reduce_delay,none,0.8361059776469862,0.47809977545336246,-0.008786361958089588,0.8274296237615808,0.5511740275465102,-0.04563181610048183,0.7650839221287506,0.6637963842439784,-0.07054767723847502,0.7207580125831289,0.7104588411311171,-0.1151474885031454,0.663177954380275,0.7696499261614531,-0.1133063907015637,0.6613985530202486,0.5882506196047916,-0.06195461914927067,0.6291172759847606,0.573092864768276,-0.09360003453170838,0.7312080417092339,0.5586560162429117,-0.11659056132464884,0.6780121724659411,0.5707483935077836,-0.07688726027137217,0.700094031020915,0.5288658117602903,-0.03851516757179766,0.595055088433099,0.5095429527182914,-0.07460819037568375,0.7126623559937585,0.5220035942355629,-0.051865437720890216,0.7129480461307065,0.5338765415169372,-0.07015909116167837,0.6697687319506518,0.41041375643221456,-0.018353540831597955,0.6199664990581021,0.42672695120951676,-0.059463244846040736,0.695421147819673,0.42995104031331716,-0.047999494344006424,0.6883507123774368,0.43378247404033493,-0.0357548324226144,0.6729994087413683,0.36271943672163287,-0.039827265562805816,0.6564185299341044,0.3482136814928265,-0.07363977964998691,0.6928133326124444,0.3660112215995076,0.009476283792042392,0.7111451460227793,0.39773082827947165,-0.039238029562756654
reduce_delay,none,0.874446484912169,0.50244342462789,-0.023869463039845138,0.8030604608828594,0.5917709385206771,-0.033318163927166605,0.7499219983213125,0.6528728075097894,-0.044472021136927394,0.7413346070772464,0.7048649239254254,-0.08029675120203651,0.7007984137025589,0.786804008073093,-0.10227688815035296,0.6666908650725301,0.6251611774229847,-0.022994349710533678,0.6217010003427641,0.5604907518670462,-0.059798207752114335,0.6854395300623741,0.5495797556744036,-0.07349885820617306,0.7301904862024388,0.5611604750275718,-0.10425436967216245,0.6686768900768756,0.5003064971758091,-0.021303437382686585,0.6167526245242688,0.5107586074244853,-0.03943814622181965,0.7220655943486547,0.4861724471858284,-0.06406228045864727,0.7086557888356283,0.5244542606636485,-0.077348950814038,0.6698873066991174,0.4327891142523326,-0.0174376716907321,0.6136769817627467,0.4210452800034174,-0.08013854395440748,0.7104645852408077,0.39051323077492295,-0.020582882542003418,0.7237385631746511,0.4339144237214413,-0.04387801311857897,0.6942900985677752,0.35465191978728977,-0.03373771632988037,0.6471628851226766,0.35882442989324426,-0.08059901237148018,0.694076150178304,0.3628904658520995,-0.010197511111234826,0.7049604783172255,0.4285101922545059,-0.062187165550967
reduce_delay,none,0.8544463268011432,0.4569748206853457,0.017995773944766952,0.828980872355194,0.5784578526493955,-0.029456415002463425,0.7641906523205687,0.6201341273178603,-0.0975091957601909,0.6989290476738301,0.7299637222542091,-0.07121404702943102,0.6822499962132939,0.7926104765309131,-0.13238000719193405,0.6587117163261571,0.5802888417990014,-0.03855797560761402,0.603731340785477,0.5913999264330664,-0.06241486155185867,0.6406691711926755,0.5477309506058483,-0.08113193785047175,0.680562267495745,0.5694302718811961,-0.07512471327166012,0.6404280020108607,0.49320418750123535,-0.04582291174071539,0.6314841174699736,0.5093802863683535,-0.1090584983189761,0.7099557304470415,0.4980658209459196,-0.10214917048065558,0.6945765956371274,0.5106094451501977,-0.11084530535730905,0.6509373283783375,0.4639024626281716,-0.013653754055898207,0.653533898826985,0.4250410153522678,-0.05609564441672938,0.6690505390528612,0.41263245423288275,-0.03662804197985343,0.7328581276391765,0.432898504433051,-0.02986281590114524,0.7028077114090295,0.3709954089697598,-0.03930828566441316,0.6632931491580274,0.36222465903142526,-0.06915566111727728,0.6836885289577602,0.3822096118535901,-0.049069344862460215,0.742703057190742,0.4261857946627401,-0.0379079437590953
reduce_delay,none,0.8419111374823607,0.43180726579386314,0.0005447946826610525,0.8503594866908697,0.5659807913710477,-0.02771917031916783,0.75829323565225,0.6388285960618941,-0.09920271319896959,0.6954289839662436,0.7427506774875829,-0.10629363709958252,0.6706249411254824,0.7840434385926719,-0.09169394149557099,0.6650555800878577,0.5808379792988793,-0.017686183453725905,0.56565314080646,0.6063946475988589,-0.05520285542783933,0.7068884212709974,0.5689953183110634,-0.07278181840850641,0.6990448614093727,0.5771105174081574,-0.05090744314030087,0.6516384397862819,0.5242816564863787,0.0007569232602889914,0.6270029713892505,0.48424626558137185,-0.08581889309837208,0.7019729000746541,0.4917485903498128,-0.06693664841327987,0.7168682920398065,0.5280185726979563,-0.038157571462927406,0.6275294648400843,0.42505014235622096,0.0017870828972438718,0.60985257761634,0.4510742560929135,-0.06630373479235038,0.6947667365922157,0.426532023069241,-0.06901736075065752,0.6830150017760165,0.4918356122458045,-0.04065795989247908,0.673150020255686,0.3115544676469203,-0.028616643601530226,0.649769303007015,0.36747033332465484,-0.06202666018222614,0.6796376032027828,0.35098465384450545,-0.06486686227906212,0.7548155881954777,0.38492249791746347,-0.06272177252480172
reduce_delay,none,0.8308636770060155,0.4666428646183308,0.021901341252705098,0.8442209051099521,0.578802589359155,-0.05913378231898486,0.7402495968795645,0.6594663352898408,-0.05730712731589285,0.7000609769059755,0.72972832959815,-0.09934056621831691,0.674152545556973,0.7575881503848357,-0.09267295867645386,0.6923119137439939,0.5764026754826841,-0.022737158509245667,0.6014415514020425,0.5675406124869803,-0.040904615489789214,0.6773230245642531,0.5886135871847448,-0.11029367740719066,0.7025731196260643,0.5760574803691669,-0.07452558191412065,0.6662741698648839,0.521406775078237,-0.014121829259299685,0.6224042955136235,0.49619580762553034,-0.09300194439770035,0.7151901515380661,0.4774431453831046,-0.06214352168767802,0.6990580510090296,0.5332948497341489,-0.07439639567397004,0.7159767573128896,0.45284969241339323,-0.018803242465033388,0.6704662653289256,0.44187925224732394,-0.04963172331968863,0.7078447034386658,0.4313540163154691,-0.07726995281934533,0.7327135626515258,0.4566247830726854,-0.034861049490161326,0.6889010967782718,0.375540176782644,-0.03480718037096076,0.628458387254446,0.3757325761123672,-0.07232230127503575,0.6842694980856279,0.3587060997128617,-0.07110975189550828,0.7193959716080536,0.389014907618793,0.01165497375537642
reduce_delay,none,0.13769366053948506,0.45947452222914753,0.014578322742400252,0.1959182057813642,0.5477801442890605,-0.04937352417218307,0.23415178507657342,0.6450759239151148,-0.07034007611183252,0.33418938962526035,0.7100375605543638,-0.07393975138395603,0.30743594057894597,0.773444803797568,-0.10911448174687124,0.29307586398229446,0.5796116272982378,-0.06973148977078422,0.4099603112530187,0.5368304871742196,-0.06843696840337568,0.316347893340578,0.5322884587005308,-0.10603162207097626,0.2762386033618802,0.5792095792804354,-0.11627991921909633,0.3219312226698787,0.502800032865609,-0.03677519856275854,0.3898545661890319,0.5256137631151786,-0.059420490050492034,0.2776320438329708,0.5347396194069421,-0.08355217481120705,0.31680032226750043,0.5125607915116096,-0.09656355875819088,0.316928247418789,0.4517541394875471,-0.025056021084966996,0.389405914512852,0.3999995744267258,-0.08399049850748877,0.3059782411051053,0.4445420468211082,-0.06600107110552285,0.2764084894974487,0.477020602645071,-0.01139296574583951,0.31389910195200976,0.40533375222598667,-0.006540483573023739,0.34459446539589955,0.3717101679431851,-0.03334323121085145,0.3224563655243654,0.35609184681960293,-0.06977245693730258,0.28889143714769716,0.38792530959186355,-0.03859213288338536
reduce_delay,none,0.8573285275936406,0.46228654887732,-0.0013003773848929388,0.8459628958576481,0.5544956096618349,-0.07072590086816473,0.7577579870180939,0.6766076365487754,-0.045420940591988604,0.6732449938709357,0.7093521576778443,-0.04858957885651086,0.6555293088611722,0.7804574709406477,-0.0790908273711633,0.6765266923914558,0.5700733175842463,-0.0030055138683020392,0.593662735105834,0.5795539117424099,-0.04927623076639106,0.7127588382812329,0.5766263179314524,-0.08566944484670536,0.6771078865568712,0.5946436372380476,-0.03801975010165611,0.6700369517928425,0.5384279024541357,-0.0325843196724403,0.6080415965275613,0.5066226487280626,-0.03421774306617548,0.7204731861843593,0.4784730899332035,-0.085697828242948,0.6946392796594448,0.528719974810679,-0.082996796703633,0.6804115461551584,0.39142290518321027,-0.04883896134020327,0.6529319187460542,0.4433917202691618,-0.05905739988476272,0.6975385799805445,0.4207702439115646,-0.04468182508575237,0.7265447269259836,0.4375681903403203,-0.02108821689166726,0.7079132857426474,0.3804504050127998,0.025953952651105144,0.6814201259375348,0.34721219083288746,-0.05454367684853022,0.6822407449044228,0.39667616844577347,-0.02491218560737044,0.6841739905852826,0.3632677277659464,-0.03507406407558695
reduce_delay,none,0.11051221573580883,0.4750832394206149,-0.020175575131216452,0.13226930921368052,0.563311496690051,-0.03907524376171622,0.23155766921216991,0.6291374674908315,-0.08452626925679745,0.2949775007366936,0.7058842422586645,-0.08205266025943057,0.35617051269808864,0.7747712364492333,-0.10227652304881504,0.2914342921487201,0.5936790157323235,-0.08830867486709224,0.38475561367126654,0.5945585531512978,-0.11244686701319873,0.34692704429196897,0.5769583621723559,-0.05202060560457651,0.32237653905680597,0.5700139827439046,-0.04392497248921174,0.37810092606160717,0.4786077503351345,-0.0098722322775222,0.3891291180536347,0.4888416069447157,-0.06452105784549568,0.3270540120943439,0.5005839825710694,-0.03552342250232954,0.30038240316255993,0.5307193037251468,-0.06376770356069887,0.32428659505837776,0.4632706590754522,-0.040750974725728195,0.36439690119706825,0.4357995145949044,-0.059942591795308434,0.2849246945171554,0.45561758197499697,-0.06949844376787723,0.2758377208809716,0.4509971077401501,-0.04119022475477974,0.2559766044674222,0.3924825068624776,-0.04497358889444367,0.36111571202857073,0.36689085567786545,-0.06060883991547813,0.31186023623026404,0.374186793849415,-0.013299203192941887,0.30645821467633094,0.37075484024231414,-0.052615011818713864
reduce_delay,none,0.15953378748655922,0.4647481958394404,-0.019465276940728617,0.13594384488420608,0.5904859950506901,-0.02924668705514629,0.26922576988618785,0.6456951825243248,-0.03552333040629761,0.2741831998469537,0.7263690749975507,-0.09423558421832681,0.3331371264687709,0.7900240657682623,-0.09579288842030152,0.3025587251851556,0.5437317898937613,-0.020827182047611983,0.4001230310361006,0.5977255072384389,-0.06064121042202363,0.34227535709579204,0.5928419379023342,-0.0873477832641583,0.3217856703213432,0.5659985469110042,-0.10386931083559948,0.31094024192893543,0.49891868003601975,-0.02100547803442062,0.3995454330192938,0.5249660388770055,-0.05823221764499137,0.3007045786608292,0.5238934265043118,-0.05656641320724529,0.29911944207732566,0.536982672105665,-0.059471415901037356,0.3344773879359102,0.4565979117053392,-0.025430515145145587,0.40501790764613743,0.43783768537991313,-0.05584095372959599,0.2879251789845676,0.4847716819276482,-0.053447341713242474,0.31580752542035806,0.4577404406222921,-0.014904027574988363,0.3349714008035962,0.3443580308828553,-0.05019600567843734,0.36426825972162147,0.3570770548072778,-0.06134929883064713,0.3217240767181685,0.34675366596940194,-0.024646262378842775,0.2921776490368987,0.39624112417041163,-0.05407476912448572
reduce_delay,none,0.6151950052526396,0.4930423677248424,0.02658508595314713,0.7188080736335606,0.6216794867823512,0.00911560598165077,0.7845783744933519,0.6629878634411606,-0.039425796186756096,0.8789313757135738,0.6542666295520914,-0.035521658212802065,0.9193131391954857,0.75077920518618,-0.05334468968164545,0.8834638113047298,0.4783531424325837,-0.05220318460252665,0.9469254546186349,0.46335562911791756,-0.040473461820104494,0.9192881307073492,0.512293794775061,-0.021096991139631167,0.8938139349151664,0.5340672030644035,0.0033438418140606767,0.8144845890049528,0.35871220311536345,-0.05114434431914501,0.896075063044576,0.41524653123089317,-0.02229101668367625,0.878741384838917,0.44109203492829474,-0.008405624355817789,0.8526950518889461,0.45571624899133256,0.016102877922788836,0.8130321617740008,0.32274696270603953,-0.04659144155493443,0.8946405158150437,0.3572529670091023,-0.03374868311786251,0.8675356257398664,0.38887362428111777,0.022783374803940205,0.8236916669360012,0.4065434537929209,0.012350986927345656,0.7447031003806555,0.31322437886010696,-0.04562608758494602,0.8346999714551634,0.2955311321388756,0.021757749325999116,0.810973899831178,0.3208690946997735,0.05268903102466897,0.7618325313961012,0.3412159080533182,-7.033348142122808e-06
reduce_delay,none,0.38972584274508326,0.4658914620113668,0.013421272701903976,0.2866173359004235,0.5576567490842333,-0.005459088914032016,0.213677686769835,0.673802833061276,-0.03797453681780702,0.1490447272674359,0.6789551365729273,-0.0855686408641503,0.09253604347525635,0.7024223283759276,-0.0916771499233302,0.11877207277856339,0.49915685741491855,-0.06842279840396628,0.00502027236753555,0.4637375404246353,-0.09349772537801768,0.08790251480239863,0.4714054198507607,-0.010940714227661304,0.09694869723446375,0.4997872180254267,-0.013973791820931399,0.14576705931452405,0.39275539565771,-0.039060638200655945,0.11593530561541698,0.3899966323431348,-0.06171319491598658,0.08940879928627876,0.4278334183499295,0.014897504356423421,0.15543976882782384,0.4586989373926369,0.006358611870155403,0.18552535623093502,0.3286922832936276,-0.05981144079551425,0.11689414275866317,0.35384521994477236,-0.049085352359607565,0.15882330412669476,0.354111984302183,-0.015271446212509001,0.17526897182480294,0.35703929403239776,0.03559748723509109,0.21711460782123781,0.29525638593271114,0.02218000290313924,0.1738629981430152,0.292520060225203,0.043206370784014805,0.21675488335388327,0.29119903427339794,0.03918100820770323,0.20057182635644688,0.3396033390420215,0.06367370947744289
reduce_delay,none,0.3335155602424591,0.4826541951546763,-0.0071285707169898484,0.2855166082885182,0.5573089495795653,-0.07284696964663667,0.21243174226414863,0.6393336677539083,-0.05251487008331178,0.09462679504317384,0.6597728916581858,-0.08293559471456677,0.07993857580793073,0.7427111679408774,-0.09381880050419326,0.1483799929574855,0.46757686120205305,-0.10869216650492088,0.0423113983263288,0.4620039916826906,-0.032973661003224304,0.07981088531355973,0.5092502351267936,-0.03265761128595302,0.14394945245208945,0.5346587909520926,-8.745644659880272e-05,0.1703397128844979,0.3921923741026753,-0.01862402998970053,0.10571269168708608,0.41453362844856856,-0.01478191877333377,0.07577755706002265,0.4058069473996719,0.012377067535648337,0.12814298287153292,0.461467114817496,-0.005362172953119207,0.18231232342358172,0.34365568614133113,-0.0794166635288034,0.14138113082076476,0.3521143847928863,-0.007629250250048526,0.131028015645122,0.3720205990902849,-0.01014343320158963,0.1752795625506811,0.3801307239353593,0.04587113383536243,0.23232740140087504,0.2556692319594714,0.01173561183769225,0.1734527454186916,0.28590574888945336,-0.005812072793498876,0.1650748000246569,0.3562035836620243,5.120535944986432e-05,0.21831300247987806,0.31971960110941383,0.039767448290302376
reduce_delay,none,0.34990497318973424,0.48486078574383434,0.01858440627917492,0.2640855753238285,0.5592273811388027,0.004131016905788484,0.20260891721705632,0.6236312950606434,-0.04369728953094767,0.12726095664378012,0.6822945861579155,-0.06758374292786279,0.04924994457161902,0.7435954384760324,-0.05825931118991694,0.13322901505293194,0.4967136085130538,-0.06078187150876489,0.0210179997325598,0.47862167233210423,-0.03905349651539415,0.07916099317173753,0.4496289244845637,-0.02626189981171219,0.12149325984027459,0.5012138602064562,-0.003919774369523486,0.17458159696421904,0.3883382870898207,-0.08484710244218335,0.08443215060747133,0.3927157090990891,0.0010704176229057692,0.1448130317295484,0.4174067860158057,0.013620585484305,0.13469352831074854,0.4384738071410473,0.02051401600059931,0.1800640947715797,0.35317749022063033,-0.061226856759980866,0.1464941820759258,0.35033310450572314,-0.012191094256955283,0.19775284496729273,0.4031605376932217,0.0015945115024321235,0.2186666049060917,0.393477395672653,0.05538439042315173,0.2629757822740646,0.2654899161441696,-0.014886004455397403,0.1335833201600083,0.3204541576030637,0.011847379090803935,0.13217816415131534,0.29874016382287294,0.051475937289697946,0.24368336979334804,0.33402575182082744,0.037640805395463516
