label,binding,kp0,kp1,kp2,kp3,kp4,kp5,kp6,kp7,kp8,kp9,kp10,kp11,kp12,kp13,kp14,kp15,kp16,kp17,kp18,kp19,kp20,kp21,kp22,kp23,kp24,kp25,kp26,kp27,kp28,kp29,kp30,kp31,kp32,kp33,kp34,kp35,kp36,kp37,kp38,kp39,kp40,kp41,kp42,kp43,kp44,kp45,kp46,kp47,kp48,kp49,kp50,kp51,kp52,kp53,kp54,kp55,kp56,kp57,kp58,kp59,kp60,kp61,kp62
index_finger,space,0.3758150610540177,0.6803751253825794,0.008354585867447414,0.38525420373097524,0.680510882068998,-0.0172292666509892,0.4074957148888352,0.5767528060183252,-0.022249811361125745,0.4715167973231558,0.5982148270676624,-0.04597168595329691,0.47264447479278276,0.5840819392147164,-0.03600888825329733,0.37547113355885525,0.5063464577841994,-0.033130709391829806,0.418299464880626,0.44052428999867665,-0.033435333541980694,0.4211784722109719,0.36711560755451356,-0.06888439166746846,0.45822394862111226,0.3713722862132059,-0.04884877658152934,0.3949389571940751,0.5486575694540043,-0.07521455138858357,0.4293095327308616,0.5173504484779289,-0.09177742142008136,0.4306634380966131,0.5429130593066852,-0.07306426910282522,0.4415140891566303,0.571895334859024,-0.09042759948100065,0.36223579172460435,0.5505123297899793,-0.017819260123004794,0.4580993266221995,0.5344084800539601,-0.10431508023790151,0.43000568808044687,0.603586502176138,-0.05160076023859006,0.4388631065715528,0.6288870106882996,-0.056515230432572214,0.37787048241485865,0.5370603791308353,-0.09178319635901294,0.4546541600467074,0.5993583723463641,-0.057904913879724525,0.46823990055080994,0.5965926538803802,-0.057821524236660475,0.41690227158369225,0.6079173293835789,0.004919422798447044
index_finger,space,0.3237397746347458,0.6727869108591441,-0.02938972254491402,0.3560264552105909,0.5841036209662682,-0.0030023145568947155,0.3666073034195453,0.5402847394232767,-0.016869565574121698,0.4325339711434802,0.5177124910459618,-0.008237223090664013,0.44409307686227495,0.455842650291504,-0.01058502525574892,0.36783077548811355,0.5120272866177149,-0.04090050411120509,0.38976399781170007,0.37585678271688316,-0.019120294431035145,0.4364912085687382,0.35442212052166977,-0.05548427785953933,0.449078256506461,0.3605851002647285,-0.0065408446409397775,0.3543376067305832,0.488753854168522,-0.032358113609569875,0.46153560957188317,0.4865655666451515,-0.06130265466790043,0.49575286120112705,0.5476764502784878,-0.10241086157398502,0.44468009787214613,0.575275019012854,-0.051339978757710625,0.3848585765587369,0.5558329732980462,-0.03786939613251461,0.43511852191558054,0.5390290733314944,-0.08319510976914472,0.45258293545348327,0.5465250526084486,-0.08568031232484354,0.42531199820302334,0.6081294189971213,-0.049859910557745794,0.39141270494402275,0.5923309456115363,-0.04053067457156889,0.4515605687144618,0.5638007768790672,-0.08749209543200509,0.44473410919266476,0.5966735376936455,-0.043111573246258056,0.4159691867663008,0.6332288898900694,-0.09420130691138734
index_finger,space,0.6232595308961353,0.6601475023030919,0.050622378431815516,0.6612062876780789,0.597343602236581,-0.00973039323543656,0.6261015507437413,0.5407208039078372,-0.013369711608005336,0.5467400728647843,0.5146210181569107,-0.01890615151685889,0.5752541040763948,0.49529587050753043,-0.05269841121851679,0.629486133284239,0.48504063299312605,-0.014637563427328706,0.6317332630136363,0.42537302089060236,-0.00684253147119588,0.5819902566978237,0.36250842672282113,-0.06709657228853133,0.5568505123424277,0.3472352590791479,-0.0675994212689156,0.6373887349889951,0.5276439242817887,-0.0279943078281139,0.5356646685086262,0.49136767964541084,-0.07341849735282642,0.5589486503627947,0.5474707248974056,-0.05358670010578922,0.5884095847982993,0.5375588355634248,-0.08643481859146829,0.6100556327465085,0.5591849497782851,-0.04441690472428843,0.5996852998185093,0.5416923770249308,-0.11785068609831835,0.5182727962011964,0.5871698398557582,-0.05917661554624397,0.5960884530734483,0.5738089851962195,-0.07864763767569251,0.5903360540509399,0.5924505869828837,-0.0622970043324182,0.5372453517883062,0.5964409612111876,-0.07681444797634385,0.5487462014520554,0.6014248946016841,-0.08064285661340546,0.5583330909516058,0.6451232077347884,-0.07787938920751325
index_finger,space,0.6484025081871769,0.639557946299381,0.04488443277838736,0.6290427796324415,0.5901922081907784,-0.013024714965539932,0.6356415275971077,0.4886758478569569,0.020755952987454376,0.5951233121725323,0.4969504613765062,-0.020661853241700792,0.5634821716624641,0.4498152523028978,-0.042593361447519545,0.6296594393520862,0.47227303974151585,-0.03339079119556309,0.6102788026861433,0.4007310862482314,-0.04271510491925819,0.5666481340347596,0.3416156111269468,-0.08516438422066763,0.5446572173587519,0.31274505142252207,-0.09448675299670484,0.6298150114610316,0.5293302492303472,-0.025457259268145536,0.5217931963039262,0.4718683629090777,-0.08567271101102363,0.5604554969815465,0.5348554555422067,-0.03562405003995099,0.5769989254576622,0.5304861284024655,-0.06745957337397071,0.6342480193063389,0.5794493161981511,-0.04509069799813524,0.5310537308514266,0.5291394830372737,-0.07081498979502326,0.6038724358924639,0.5934815413179175,-0.07272414532676952,0.5381216741567256,0.5491304946252532,-0.05903382055827562,0.6165714175272733,0.595104868847547,-0.05820426792187591,0.5646716937990299,0.5740898330072527,-0.05337243506386906,0.5594555640982866,0.6164798368299864,-0.07554226943345344,0.6008906902368936,0.6025381734035248,-0.026551383327793353
index_finger,space,0.3477625931301931,0.6364008741472147,0.007758655903474113,0.3561456991196749,0.5884092218650693,-0.04486244595924125,0.3766337782114674,0.5581222030751145,-0.020281582138244592,0.4012031159393598,0.5006833947608182,-0.003247064456903568,0.4242440342278097,0.4678389932088573,-0.04847554374390572,0.38096396109664626,0.5206641285089969,0.035941121931166345,0.40045162395166567,0.38972859981690183,-0.07496049790610829,0.399130781068598,0.35401016110804984,-0.04812044565300019,0.41652697065272526,0.34599134237607315,-0.038871500012427854,0.37913042684737136,0.4743445496141786,-0.07044147562343123,0.41892129251694143,0.5056599001612465,-0.06330986834331166,0.46362056949005737,0.5275119114288969,-0.00864814194134536,0.4279751591642706,0.5022773959063239,-0.033812923222167425,0.3644339509829243,0.5213652647542483,-0.04528507238942709,0.4707634982081239,0.525609227041653,-0.07338453918280724,0.44966821316294286,0.5708813490554708,-0.08495709904946214,0.45145834623834175,0.581576713841466,-0.06611234160218238,0.41565650905826484,0.6084552396723663,-0.07166630209660829,0.4575058157810869,0.5926416178535501,-0.05051253233588878,0.44627681256945667,0.5898347706538614,-0.046127954877987716,0.4218420273354104,0.6173963610634156,-0.07385604092955961
index_finger,space,0.7089244208790637,0.6688733168925977,-0.00779932157145904,0.6065396958286382,0.5915263129630804,-0.005861616312578576,0.6242735218691301,0.5299073918872288,-0.028105018079093456,0.6103773331396036,0.510947574089856,-0.06397304875884384,0.5737311713600765,0.46768471394589944,-0.039281555207264826,0.6083128625179332,0.4636186543431565,-0.04501556466798137,0.6106816050142008,0.3993467225380665,-0.05400120657438072,0.594924909326631,0.3461500080972485,-0.022794947268782978,0.5557581295591039,0.354850150623802,-0.0920768304135006,0.6289560405372173,0.5425020577987021,-0.03830300104049901,0.5584650427663569,0.49729336194439056,-0.08060543572891748,0.5262885616271582,0.5505526307645542,-0.1061343302655014,0.5904090948316094,0.5599143818227519,-0.05461724126129676,0.6030936091477521,0.5641391865101596,-0.054779445339137346,0.5482837060622475,0.5394490636751813,-0.08517546742409324,0.5770787076553866,0.5938869134286572,-0.04749547000973335,0.5764077931057735,0.5835594469957895,-0.057179333038415145,0.603045270958028,0.6142387133371705,-0.04430060712495238,0.528528008628323,0.5851788715081176,-0.06437569926744999,0.5431482678257993,0.6058994577802863,-0.056797800593498614,0.5507261649495363,0.6076074329371566,-0.025459793778063865
index_finger,space,0.30162472168121873,0.6353649447461662,0.02054184805642134,0.3142163265230144,0.5899569779979933,0.01344638763945608,0.35706871559044556,0.5422922455207833,-0.007827746113338653,0.40390206620079444,0.47249319044853877,-0.024796496614860837,0.4248761426722517,0.4978858165172711,-0.03789702670879442,0.3384030024439472,0.46588965550172695,-0.02438545549906968,0.3615977571837297,0.42715193537292717,-0.02727563557075948,0.4199626132397081,0.4184528792000499,-0.040443696780105065,0.42262233577116176,0.33336740861589687,-0.07017374088837139,0.337077629008063,0.48840229228031073,-0.02102709311091323,0.472847541417893,0.5050720789644766,-0.036467841078950444,0.43462953610914834,0.5575127180458743,-0.07463770053999093,0.4467259727445327,0.542173409036024,-0.07966427495499985,0.40214978427712433,0.5226092893212635,-0.054345426240642036,0.4536360623016027,0.5344307307865,-0.0447302610474772,0.4361936142012335,0.5532872006030315,-0.060345549239812835,0.41322819381858167,0.5932961888175128,-0.05261013451364929,0.4108223042193661,0.5320160979174313,-0.08408349859935896,0.47712890004292074,0.5715506748316159,-0.06543964989923301,0.45934691755103013,0.6285986802789828,-0.06746696127720207,0.39850041392749114,0.599189773807467,-0.03874915044018925
index_finger,space,0.34896725027990527,0.6749174753695085,-0.028967167638433166,0.36723897216285684,0.593254340345524,0.03375378070523643,0.3839789913565333,0.5021885245347154,0.012818024493390206,0.40596262235975,0.4898365772611738,-0.011568991246437238,0.43916633597810817,0.483761190957285,-0.02941857429650827,0.3688154902501861,0.5137445322970364,-0.04582275745192048,0.4305761837410332,0.4090838067603614,-0.03708970400214813,0.4071882033591963,0.3828687242262729,-0.03823830568759882,0.4077671390720882,0.29325625011242556,-0.07654458371881125,0.38421394196657704,0.5106759329119608,-0.023571559045922504,0.4580665707466192,0.5004257028954129,-0.05705771747986978,0.42851602139012607,0.535221208575551,-0.08713442413725737,0.41995390591265264,0.547770197173062,-0.04474263201451219,0.37693878601292663,0.5158054749105684,-0.06909693627164278,0.4551848657438561,0.5464778519368666,-0.08960455661566154,0.4559889286854413,0.5869212537471753,-0.05779660501285363,0.4403540746329239,0.5970091291960594,-0.03879007314198017,0.38837347464125976,0.6011668016462833,-0.06816484403832562,0.4784991372745885,0.5950878142802641,-0.09485781417085952,0.45945149381122696,0.6171321131095437,-0.06050711529630797,0.42240412704743224,0.5790066411943837,-0.06154430889244354
index_finger,space,0.31811517691246083,0.6576612737106955,-0.03651352115668878,0.3752942208346131,0.5936416680622909,-0.025814829661613307,0.3647953393096674,0.5265155241402761,-0.03801488635049128,0.4052971806921604,0.5137442326485151,0.009587645962880708,0.4457086156005908,0.4952346451592403,-0.04357723843418148,0.39196676392817087,0.49963834054796336,-0.05869621286442059,0.3877231160054968,0.4253339887579378,-0.07062192476775273,0.42013464826493474,0.3639928830373841,-0.05416401020650357,0.4614663605930863,0.29148264928139983,-0.05075395564414775,0.37281565318509424,0.4968682858612593,-0.018632545524975914,0.457684055886561,0.4447015632661585,-0.0818333009940534,0.4434431730873216,0.555833954989148,-0.03947996133009082,0.4113038112699814,0.5440027734595175,-0.04523584308200984,0.3666173064966658,0.5504570195052761,-0.07595858147178154,0.4526575900377089,0.5878333291225333,-0.11130653785656719,0.4342082811388746,0.5752611721296113,-0.08468935391643562,0.4181418573649085,0.5659789690590389,-0.04365157573337393,0.4914690843776754,0.5774401611785521,-0.08511072756055611,0.48130022705585884,0.588345812062974,-0.08932836387505622,0.4537748917116204,0.6325275833436333,-0.022709955411696223,0.4157854142247956,0.6317500643524232,-0.04437420336284267
index_finger,space,0.35991735263249336,0.6856461511140914,0.010114798720859462,0.3421535483232961,0.6263892075641208,0.0010508157124221368,0.35951889176851765,0.5539606851423108,-0.014145960166146523,0.3829201119337214,0.5118274960912805,-0.016133046632083134,0.43500903453457795,0.4978787615598461,-0.0530283123806226,0.3624548899838461,0.45944251104937917,-0.016900940115554916,0.3865656685453821,0.40158508247637653,-0.016907642795878655,0.40933934211884077,0.3820436141109206,-0.06388614857394755,0.4444595724294452,0.3046621131533769,-0.08643906607343162,0.3984967737324499,0.5006988082118644,-0.07960271027455305,0.4879942119550396,0.5035611244664427,-0.06021166872858797,0.4233206144241724,0.5099297691130914,-0.05754335000112729,0.4374819802318048,0.5447067812959965,-0.05223053918861832,0.41801346006126083,0.533798977837552,-0.0604186849354329,0.45804231650131555,0.5591015771130871,-0.07887946131580022,0.4386733319933703,0.5627010916626282,-0.037061080559217356,0.47056315979083424,0.5997049292367749,-0.02959117347423956,0.4535135421766935,0.5937284818832266,-0.08263527097346782,0.41910455645561207,0.5954663196148751,-0.08997871490924389,0.4969449216679047,0.5980682036313535,-0.09774174033531516,0.4336091554243265,0.6272432988612026,-0.05747438524662453
index_finger,space,0.6878235344612389,0.6472080303757068,-0.0058468725020467275,0.6651872948153776,0.6077442232164455,0.003443778649761846,0.6296483562951312,0.49977055640597473,0.01151894372910916,0.6269052981413951,0.5116844848922124,-0.01549068077871402,0.579047753700257,0.48842418465027937,-0.02270729845617824,0.653170031166358,0.5006026247920528,-0.0296465057914244,0.603032600966778,0.3918779888653803,-0.046247015199955895,0.5860290608102365,0.3435754956216682,-0.06333082648267854,0.5747728509615959,0.3159297181297413,-0.07969546512639356,0.6801381411190868,0.5391338617420712,-0.03741996067243357,0.548913408222448,0.5353194810225252,-0.07547161810519351,0.5609157415922559,0.5201830107448793,-0.03583123439974746,0.5624399363096808,0.514999348546627,-0.044247273346623414,0.5943791655510899,0.5504501374163491,-0.02257026298416051,0.548656735621653,0.5405826615348259,-0.07621414992479726,0.5809330373522708,0.52671456238833,-0.010806265256977116,0.5806206206744184,0.5915084692641444,-0.04628673432881773,0.6051254736711718,0.5889377475392666,-0.047869477629034665,0.5734316772086281,0.6035946915756581,-0.10173293854658286,0.5147962480504003,0.6379469092245647,-0.03949666310093712,0.5962356981455681,0.590902625075866,-0.04337265308708508
index_finger,space,0.38191359980719375,0.6512038832519563,0.04121102173577918,0.3121163958400159,0.5691317177870633,-0.0014028449304531606,0.3357215523847697,0.5079226811197577,-0.0025137669108415677,0.37881010203209603,0.48283557762621443,0.004578902958759614,0.44586687811575837,0.4763553594675819,-0.04135219733432287,0.33976900659790205,0.49501347729785106,-0.053508009965925286,0.3793864483312846,0.38040749040338806,-0.025674760653539946,0.41366106367211636,0.35617067353164616,-0.06935974508766579,0.4015630181694827,0.31079463996617773,-0.02628978064980056,0.40748664892838676,0.5181836442302452,-0.03457080733926324,0.4417488345388679,0.47012461971554415,-0.07723199875199849,0.44503568294447743,0.5335557689256045,-0.0665080752648565,0.4330335809530615,0.519828938774855,-0.03368432126156537,0.4101951888175045,0.5626970761302299,-0.021605102128652746,0.43294545902257764,0.5282971782294339,-0.038806295014256316,0.44059830881904655,0.5124815769858299,-0.05149340260359328,0.43257480277713645,0.543632398816282,0.003940134123951423,0.43157868334016763,0.6024503923327733,-0.06878788048218729,0.4733522259734892,0.5588752438075747,-0.03063121376260561,0.43977825192497666,0.5672917265010652,-0.004068501544737146,0.44551290499082047,0.5842946669522638,-0.01479438742829428
index_finger,space,0.3478256852127274,0.670406832827397,0.013645238936749675,0.35002859813620074,0.6094299542588807,0.017610117613421235,0.3372872958124085,0.5084295179644687,-0.061813490879131114,0.3867512055647372,0.488772113844541,0.002101258082776931,0.42799604298339156,0.4412481307719388,-0.03676705889405521,0.3699483915238773,0.49844904694126896,-0.039947833161478936,0.3927230226215481,0.4188542984607446,-0.0583342677621744,0.41865392368312176,0.3752526329027546,-0.06709153582563175,0.4262716419455283,0.3128180244464857,-0.09212515258325063,0.36721013956899135,0.531132995072915,-0.03680164096389537,0.4517163259914992,0.5080204960355651,-0.056109981420962955,0.4013364011435584,0.46039546207064774,-0.017235265320141784,0.39294264320224487,0.5078859100330724,-0.04379017832418989,0.426225703689588,0.5886154823682171,-0.017685957196171425,0.4589616268081959,0.5449450269851539,-0.03238127227551939,0.46918608377061666,0.5788392951106704,-0.04584035439380022,0.43178841212736996,0.5737843916721331,-0.025930871448284418,0.4617548829521187,0.5792087528048858,-0.003324839222116939,0.45223346866238373,0.5780379241858687,-0.0662472394222214,0.47389101336196954,0.5807519027488284,-0.041976220241466425,0.4589165369560462,0.5813581107741458,-0.05866438803874126
index_finger,space,0.33433522244546077,0.6428242563181038,0.004015145011498462,0.3838811718464055,0.5608205921212803,-0.04723921213838108,0.3344378719323516,0.5288282727871304,-0.07661990292759699,0.41686557051832757,0.46527626624389185,-0.03165277237327987,0.4225436985662549,0.4917927769315272,-0.05573805292207138,0.32505691772269224,0.4737231759308876,-0.050499935478468164,0.3780282213290666,0.4027020628295831,-0.049340370021209154,0.39374836369643507,0.3313947735068472,-0.10971795457045162,0.44735400690942645,0.3222565953869613,-0.05146575219623667,0.3736681244519927,0.5204875789733526,-0.0270526639222343,0.41722709513111694,0.5117435145271143,-0.03998076554475653,0.4200163449911689,0.5143646830562484,-0.0561061068467447,0.4210491235710911,0.5341156381330254,-0.053660298488622846,0.4211656244303802,0.5406267208222005,-0.016235591945991883,0.4183002131921009,0.520703355879568,-0.0593711035892037,0.4488347878116112,0.5189320318968793,-0.0437167719603578,0.431652321595709,0.557672373183469,-0.030321338961432995,0.43057526468852575,0.5691295041095756,-0.04018182364749344,0.45239556080134435,0.5515040513343501,-0.03849334586531545,0.4719583595124471,0.6010161302341736,-0.02770279644895215,0.4391847838211562,0.5767177188988903,-0.0499499890985501
index_finger,space,0.3375949185974623,0.6460035303329453,-0.035097372993103546,0.318914251872517,0.63604115974005,-0.007993820319968111,0.34429432128948406,0.48048148918116507,-0.03838128959399366,0.37916718479569944,0.5013435339110277,-0.005246010435674131,0.4314252860368678,0.46957408358090547,-0.021792582063531945,0.32579408351882805,0.5023180752550589,-0.06615986244519051,0.4066591366729572,0.405719789567144,-0.045236776369886975,0.42449835618360204,0.3349564150086175,-0.0808178124504966,0.46890783121730845,0.3282329534841702,-0.0694006942764413,0.42350018864489325,0.5398481029492267,-0.054194768748488525,0.4610428843150678,0.49823324180366463,-0.004262604781001128,0.43433605630294997,0.49906416152217997,-0.03954326089042434,0.39446103179568726,0.5298802396836721,-0.0315868143059954,0.4521673074126101,0.5583044257919855,-0.020274207773018593,0.4948455876796268,0.5639988052597578,-0.07871739514003318,0.41658856194290067,0.5145390107509908,-0.020968114912297043,0.44723761348835905,0.5521624730444514,0.014943747844666268,0.45577128810466006,0.6221762879503867,-0.02711119670627629,0.4254082937833819,0.5678743183030674,-0.03899463772017345,0.4677297446473164,0.5704727003438137,-0.0021018707398110965,0.4297298600128854,0.5867970490248045,-0.015094725119379104
index_finger,space,0.6522469324228746,0.6766234756902328,0.011924755078072004,0.6708447830248516,0.5496931837218666,-0.0017265198346526234,0.6210518679280281,0.5184923400764655,0.00023391022881195413,0.6386376653443324,0.48334317414155964,-0.02460583271894838,0.5923914786403357,0.46734411446778584,-0.03577120161154372,0.628579248913322,0.5180986045802481,-0.05878144429774024,0.6108653394485571,0.39710345006727304,-0.026302871183156957,0.5673458357605512,0.35013224840781926,-0.05969837304577793,0.550661361943462,0.34542309294274987,-0.06595850293777143,0.6209551985185562,0.5351519492696556,-0.021778838534529117,0.5743015329009661,0.4704148799649198,-0.0610695057739924,0.5818035047832373,0.4999912862342915,-0.10420821143050389,0.5922343682275619,0.5155518217889812,0.005018259192889445,0.5714247505201177,0.575589177816089,-0.017414032747589563,0.5369787940718869,0.5441156263178477,-0.05968365228086706,0.5619104295320493,0.5417220769455396,-0.03578035052249882,0.5663914205169194,0.5591659982438122,-0.051551650049550944,0.5651542667411421,0.5935678904082007,0.007647914308162959,0.5575379142492872,0.5480284376881337,-0.06844937212474657,0.5152257898140181,0.5531269285271749,-0.01049523288149017,0.5677983160000197,0.6137295979824541,-0.02656099550787417
index_finger,space,0.6662421163322391,0.6786499257193623,0.021256928185037247,0.6873073363479556,0.5474562873383559,0.0007847987591203033,0.6595960645361474,0.5358881563788398,-0.024188370970652427,0.6416172809715208,0.46425682391291745,-0.010677677977997955,0.571641138646406,0.45964515378745757,0.0015915794480851272,0.6646401784106166,0.49139743167187583,-0.02766822208731326,0.6156378611809201,0.3888079062110818,-0.06421308004899436,0.5748151094178031,0.32869295677091176,-0.03262872387040052,0.5610620511197681,0.31571249367993726,-0.07736220234521124,0.6210754625068802,0.5576835156032948,-0.020840529799073606,0.6041443076928292,0.5034578302730757,-0.028702125445698563,0.5815444552803429,0.5012952889193412,-0.037432304201435805,0.6119355748183454,0.534476851904285,-0.006398988223613754,0.5807026550759474,0.5209819467988938,-0.0600077627840499,0.5559930577411841,0.519892388250027,-0.07896971779903927,0.5676816757953203,0.5543602652922478,-0.03243830486464558,0.548163221156206,0.569444031242456,-0.03914809808396776,0.5330619668205542,0.6243340250264452,-0.04779376457025972,0.5574503034713643,0.5467344852401946,-0.054352705872442675,0.5384359742405667,0.5753880085482079,-0.022690094608167156,0.542132860350152,0.5656470351235017,0.033803854595254076
index_finger,space,0.3529437260809729,0.6631503739872897,0.0182460434821612,0.31175380803769887,0.5802235392198303,0.010538247258813574,0.34346535783050147,0.5447789165818219,0.015565079876996412,0.3706174645372896,0.47799353165438513,-0.036805266769231314,0.3912700571854483,0.49940979644047834,-0.05486317436991965,0.35978583705221784,0.5090579968097673,-0.05312651324498973,0.40252290623777875,0.3992617561449733,-0.060519353208388124,0.42978443095787083,0.3674175990454973,-0.07009925872549662,0.44359584120650003,0.31220280263340455,-0.07985244744587867,0.3728159984513308,0.5289127729429424,-0.050799841599390994,0.4530521994320634,0.47720143600174864,-0.02245356729889539,0.38645787148127836,0.5262062088083483,-0.05823686853138361,0.3923555098729916,0.5402969886890859,-0.06750026204050014,0.43491330371686776,0.558479370401398,-0.037116469143017576,0.4338786122512925,0.49605352391062735,-0.06632693632964731,0.4105602991830762,0.5808387836435324,-0.024348483130444666,0.40540946156417623,0.5875531053231379,0.019187179457418956,0.4561038964099398,0.6148532600054463,-0.054414889858502416,0.4475560485372443,0.5517860066190792,-0.044010811627182726,0.4509330956582464,0.5843464015964223,-0.01367390358016744,0.4089835633836024,0.5969846668617066,-0.02257288743679768
index_finger,space,0.5840665059117591,0.6450952277173704,-0.005661457333283369,0.6767179592209326,0.5852231605654122,0.008167916646890535,0.656266422909102,0.5228528922563337,-0.018865558426521913,0.6257096396563318,0.4989527664500175,0.027504302590242377,0.5864497418690171,0.5037009403514431,-0.013872622502388772,0.651702954931742,0.5257849693388009,-0.03466900500943767,0.5803097693766144,0.3971039553127974,-0.07736349700915655,0.5949759310955094,0.33668123428207997,-0.03262487797935701,0.5770000893140967,0.3205212089575102,-0.04371711368855595,0.6467519945703332,0.5248961478983056,-0.0655731745674699,0.5920373580365472,0.4978195989390028,-0.02800149890377585,0.5816118385749771,0.5281043010072088,-0.030419047544630713,0.6058764088638164,0.5317859325130477,-0.05241183252023828,0.6099093286937133,0.565385361289444,-0.038634741757835586,0.5429033926264748,0.5479333849305692,-0.04170793780123856,0.5400383068205912,0.5097181179243575,-0.006737430157685395,0.5824793644814348,0.5505494303659126,-0.024723968017463304,0.5457949688933128,0.5859562808681207,-0.08088787056357995,0.5554630655602166,0.5597088548831598,-0.045157996586916854,0.5371649781094687,0.5649968256773807,-0.044375220847164644,0.5846553875153842,0.580985796800593,-0.04141994214613241
index_finger,space,0.3441774621094417,0.6166066067030425,0.0216298941470656,0.3425780494362912,0.62633924030523,0.006377857156827496,0.3339324405419546,0.5291628890261526,0.012266075849376275,0.380961503391005,0.4982689686512671,-0.0012027585070065409,0.4161472523925368,0.461819840199487,-0.04523703852072567,0.35043004570209757,0.5057987429441166,-0.02445032501564902,0.374472578723196,0.3994196065595624,-0.03448418904637187,0.4206443510682059,0.3845642603441081,-0.077170014445083,0.430151852606118,0.3482102545177139,-0.0656946258779257,0.364241103283211,0.5163753274013277,-0.0023132663718869115,0.4718032879819585,0.4984013996759994,-0.02191686406948447,0.41863916505227533,0.5185148197501092,-0.07626378171672396,0.41834421929207155,0.49626254393195773,-0.032072633773558124,0.37984449415099364,0.6092538729956879,-0.027806982404891496,0.46006524037850915,0.5064573524027036,-0.03881857951092725,0.4136109987152048,0.5777329228529032,-0.025285315026684116,0.42105961124171915,0.5385347259734591,-0.03923107295092387,0.43452100296642004,0.5908592393168852,-0.036647246701831955,0.501427716390061,0.5585975268243826,-0.07722550966687089,0.4564560380722115,0.5684882226842721,-0.05030395365450788,0.44853172492919136,0.600379875961789,-0.031111584994773775
index_finger,space,0.6400202793988943,0.6626801714577378,0.01611209229327462,0.6719189143199706,0.54278761881574,-0.030186063106346667,0.6794197115127151,0.5441543810225739,-0.022116930159812878,0.6419995495130957,0.4763154818901294,0.016493883400893035,0.564877898019295,0.48877172624524057,-0.029646055385815023,0.6410863340652595,0.5200914672297676,-0.011819105824843086,0.5964651200211963,0.38136620775416297,-0.03473821029818766,0.6201867110688359,0.4073234007447717,-0.06134005314245406,0.5511757943605861,0.34415636109997283,-0.07966439092404856,0.6173862091121156,0.5327708736457819,-0.0010585270282327738,0.5728055081804658,0.47249098182570304,-0.016000028760885368,0.5807088168241581,0.5106988703466413,-0.043686178175170585,0.5657657121746829,0.527773371313395,-0.03963423513066475,0.573470583958175,0.5815349179958307,-0.015804032185038154,0.5417184935548398,0.5100062897199578,-0.02918541975677223,0.5463128450846764,0.5671733669246382,-0.01403007366804088,0.5852345676970984,0.5778840042222713,-0.0422177332939524,0.6208825342979103,0.6025768253466071,-0.07253764538650173,0.5476093274589815,0.5360732137003554,-0.006873738430522469,0.5694161756672187,0.5647289354661301,-0.007706809637422287,0.5494237098869579,0.6056946235140311,-0.013032137979860092
index_finger,space,0.6389847390779818,0.6959838056732135,-0.019847296412327024,0.6683276874432649,0.64015202274878,-0.029784314179666174,0.6316839060409813,0.5753950506514772,-0.015554183525749252,0.6081794853727676,0.5138406227143746,0.010747953371707971,0.5847996771867852,0.49061224776500484,-0.00377359948457205,0.6017199719271686,0.49727491876764096,-0.02227440158486574,0.5901171553125011,0.4227721773341828,-0.0732124487797309,0.6086251394866791,0.41684871504956533,-0.03745816123992206,0.527130930335285,0.36862502771559413,-0.06360645856156762,0.5971144277115384,0.5647454050257176,-0.030617646844738576,0.5714792500890404,0.49220421103915435,-0.05987587238396044,0.5563718328511962,0.5304589854665056,-0.051362829243298644,0.579252115863835,0.5636783712720432,-0.03414836876555107,0.5545069795715372,0.6300749653387231,-0.025181266452151192,0.5449148807982673,0.57225706637402,0.0007258216046400826,0.5675563058634121,0.5774152706778717,-0.025149908695137016,0.5741364281574175,0.6181486062669034,0.017545493002391062,0.5440860738055131,0.6479181843756854,-0.013579579526321738,0.4962306730085526,0.5972836044102687,-0.0334720359176173,0.503056532819246,0.5878405168506106,-0.018874779823192404,0.5662095751543799,0.6543168439399187,0.00300261327022819
index_finger,space,0.3402500144821479,0.6914694151915068,0.006448818351565692,0.3351654191496187,0.6273215689368639,-0.013381670784838286,0.3240944732889951,0.5222768045426606,-0.009240456864377055,0.3843475407152456,0.5038444940798389,0.002751952222225698,0.4225873709467584,0.483854846430972,-0.02818330484857284,0.3472984686765595,0.5428970692457332,-0.04560157622234776,0.3909199381320252,0.4371406301926806,-0.04579323324818205,0.4456451579121164,0.3896317896639471,-0.07536038683239972,0.4819777816357472,0.37728848391552416,-0.08267347045990579,0.4073841134118881,0.5613876601237802,-0.020213366576621955,0.4314579341713443,0.5295873706017455,-0.017195171480986832,0.3998717384972828,0.5227384044345184,-0.03068405729575675,0.40404378380563005,0.5506903987512426,-0.03349150002844054,0.45906762569836196,0.6057117381077061,-0.019370067513351727,0.4279288644079576,0.5753472694530571,-0.029386122622675315,0.4394413976197664,0.6049100866334164,3.3664577859689876e-05,0.4437417430001629,0.5944668115506972,-0.00804791255861295,0.4512547514272205,0.6459163957948599,-0.03782662299819982,0.4950956929580896,0.6281148377580087,0.011891427578260678,0.5012583039743248,0.6223958155485108,-0.031362149296946126,0.38472227972778505,0.6171196991262156,0.007931434656783165
